protocol,subject_a,subject_b,hemi,region,dice
pairs,NKI-TRT-20-10,NKI-TRT-20-9,rh,lateralorbitofrontal,0.672940
pairs,NKI-TRT-20-10,NKI-TRT-20-9,rh,lingual,0.581266
pairs,NKI-TRT-20-10,NKI-TRT-20-9,rh,medialorbitofrontal,0.749630
pairs,NKI-TRT-20-10,NKI-TRT-20-9,rh,middletemporal,0.626988
pairs,NKI-TRT-20-10,NKI-TRT-20-9,rh,parahippocampal,0.648236
pairs,NKI-TRT-20-10,NKI-TRT-20-9,rh,paracentral,0.669062
pairs,NKI-TRT-20-10,NKI-TRT-20-9,rh,parsopercularis,0.547817
pairs,NKI-TRT-20-10,NKI-TRT-20-9,rh,parsorbitalis,0.512599
pairs,NKI-TRT-20-10,NKI-TRT-20-9,rh,parstriangularis,0.398833
pairs,NKI-TRT-20-10,NKI-TRT-20-9,rh,pericalcarine,0.552174
pairs,NKI-TRT-20-10,NKI-TRT-20-9,rh,postcentral,0.621750
pairs,NKI-TRT-20-10,NKI-TRT-20-9,rh,posteriorcingulate,0.687708
pairs,NKI-TRT-20-10,NKI-TRT-20-9,rh,precentral,0.681861
pairs,NKI-TRT-20-10,NKI-TRT-20-9,rh,precuneus,0.622794
pairs,NKI-TRT-20-10,NKI-TRT-20-9,rh,rostralanteriorcingulate,0.725322
pairs,NKI-TRT-20-10,NKI-TRT-20-9,rh,rostralmiddlefrontal,0.497305
pairs,NKI-TRT-20-10,NKI-TRT-20-9,rh,superiorfrontal,0.603080
pairs,NKI-TRT-20-10,NKI-TRT-20-9,rh,superiorparietal,0.212248
pairs,NKI-TRT-20-10,NKI-TRT-20-9,rh,superiortemporal,0.653792
pairs,NKI-TRT-20-10,NKI-TRT-20-9,rh,supramarginal,0.668787
pairs,NKI-TRT-20-10,NKI-TRT-20-9,rh,transversetemporal,0.562682
pairs,NKI-TRT-20-10,NKI-TRT-20-9,rh,insula,0.842708
pairs,NKI-TRT-20-10,OASIS-TRT-20-11,rh,caudalanteriorcingulate,0.585686
pairs,NKI-TRT-20-10,OASIS-TRT-20-11,rh,caudalmiddlefrontal,0.546885
pairs,NKI-TRT-20-10,OASIS-TRT-20-11,rh,cuneus,0.575172
pairs,NKI-TRT-20-10,OASIS-TRT-20-11,rh,entorhinal,0.449686
pairs,NKI-TRT-20-10,OASIS-TRT-20-11,rh,fusiform,0.583419
pairs,NKI-TRT-20-10,OASIS-TRT-20-11,rh,inferiorparietal,0.575134
pairs,NKI-TRT-20-10,OASIS-TRT-20-11,rh,inferiortemporal,0.569324
pairs,NKI-TRT-20-10,OASIS-TRT-20-11,rh,isthmuscingulate,0.600823
pairs,NKI-TRT-20-10,OASIS-TRT-20-11,rh,lateraloccipital,0.543562
pairs,NKI-TRT-20-10,OASIS-TRT-20-11,rh,lateralorbitofrontal,0.687618
pairs,NKI-TRT-20-10,OASIS-TRT-20-11,rh,lingual,0.647887
pairs,NKI-TRT-20-10,OASIS-TRT-20-11,rh,medialorbitofrontal,0.663127
pairs,NKI-TRT-20-10,OASIS-TRT-20-11,rh,middletemporal,0.538418
pairs,NKI-TRT-20-10,OASIS-TRT-20-11,rh,parahippocampal,0.645228
pairs,NKI-TRT-20-10,OASIS-TRT-20-11,rh,paracentral,0.561745
pairs,NKI-TRT-20-10,OASIS-TRT-20-11,rh,parsopercularis,0.532092
pairs,NKI-TRT-20-10,OASIS-TRT-20-11,rh,parsorbitalis,0.483428
pairs,NKI-TRT-20-10,OASIS-TRT-20-11,rh,parstriangularis,0.640125
pairs,NKI-TRT-20-10,OASIS-TRT-20-11,rh,pericalcarine,0.608863
pairs,NKI-TRT-20-10,OASIS-TRT-20-11,rh,postcentral,0.533444
pairs,NKI-TRT-20-10,OASIS-TRT-20-11,rh,posteriorcingulate,0.606178
pairs,NKI-TRT-20-10,OASIS-TRT-20-11,rh,precentral,0.549669
pairs,NKI-TRT-20-10,OASIS-TRT-20-11,rh,precuneus,0.617889
pairs,NKI-TRT-20-10,OASIS-TRT-20-11,rh,rostralanteriorcingulate,0.570474
pairs,NKI-TRT-20-10,OASIS-TRT-20-11,rh,rostralmiddlefrontal,0.531820
pairs,NKI-TRT-20-10,OASIS-TRT-20-11,rh,superiorfrontal,0.578649
pairs,NKI-TRT-20-10,OASIS-TRT-20-11,rh,superiorparietal,0.497966
pairs,NKI-TRT-20-10,OASIS-TRT-20-11,rh,superiortemporal,0.636957
pairs,NKI-TRT-20-10,OASIS-TRT-20-11,rh,supramarginal,0.553153
pairs,NKI-TRT-20-10,OASIS-TRT-20-11,rh,transversetemporal,0.584071
pairs,NKI-TRT-20-10,OASIS-TRT-20-11,rh,insula,0.801038
pairs,NKI-TRT-20-10,OASIS-TRT-20-13,rh,caudalanteriorcingulate,0.636587
pairs,NKI-TRT-20-10,OASIS-TRT-20-13,rh,caudalmiddlefrontal,0.411127
pairs,NKI-TRT-20-10,OASIS-TRT-20-13,rh,cuneus,0.534395
pairs,NKI-TRT-20-10,OASIS-TRT-20-13,rh,entorhinal,0.475570
pairs,NKI-TRT-20-10,OASIS-TRT-20-13,rh,fusiform,0.627175
pairs,NKI-TRT-20-10,OASIS-TRT-20-13,rh,inferiorparietal,0.583592
pairs,NKI-TRT-20-10,OASIS-TRT-20-13,rh,inferiortemporal,0.559720
pairs,NKI-TRT-20-10,OASIS-TRT-20-13,rh,isthmuscingulate,0.608234
pairs,NKI-TRT-20-10,OASIS-TRT-20-13,rh,lateraloccipital,0.491301
pairs,NKI-TRT-20-10,OASIS-TRT-20-13,rh,lateralorbitofrontal,0.747936
pairs,NKI-TRT-20-10,OASIS-TRT-20-13,rh,lingual,0.529297
pairs,NKI-TRT-20-10,OASIS-TRT-20-13,rh,medialorbitofrontal,0.738976
pairs,NKI-TRT-20-10,OASIS-TRT-20-13,rh,middletemporal,0.638403
pairs,NKI-TRT-20-10,OASIS-TRT-20-13,rh,parahippocampal,0.574526
pairs,NKI-TRT-20-10,OASIS-TRT-20-13,rh,paracentral,0.512939
pairs,NKI-TRT-20-10,OASIS-TRT-20-13,rh,parsopercularis,0.678824
pairs,NKI-TRT-20-10,OASIS-TRT-20-13,rh,parsorbitalis,0.511182
pairs,NKI-TRT-20-10,OASIS-TRT-20-13,rh,parstriangularis,0.493470
pairs,NKI-TRT-20-10,OASIS-TRT-20-13,rh,pericalcarine,0.423586
pairs,NKI-TRT-20-10,OASIS-TRT-20-13,rh,postcentral,0.645399
pairs,NKI-TRT-20-10,OASIS-TRT-20-13,rh,posteriorcingulate,0.597101
pairs,NKI-TRT-20-10,OASIS-TRT-20-13,rh,precentral,0.690817
pairs,NKI-TRT-20-10,OASIS-TRT-20-13,rh,precuneus,0.662521
pairs,NKI-TRT-20-10,OASIS-TRT-20-13,rh,rostralanteriorcingulate,0.480787
pairs,NKI-TRT-20-10,OASIS-TRT-20-13,rh,rostralmiddlefrontal,0.579763
pairs,NKI-TRT-20-10,OASIS-TRT-20-13,rh,superiorfrontal,0.603561
pairs,NKI-TRT-20-10,OASIS-TRT-20-13,rh,superiorparietal,0.376453
pairs,NKI-TRT-20-10,OASIS-TRT-20-13,rh,superiortemporal,0.649068
pairs,NKI-TRT-20-10,OASIS-TRT-20-13,rh,supramarginal,0.665684
pairs,NKI-TRT-20-10,OASIS-TRT-20-13,rh,transversetemporal,0.607870
pairs,NKI-TRT-20-10,OASIS-TRT-20-13,rh,insula,0.790673
pairs,NKI-TRT-20-10,OASIS-TRT-20-16,rh,caudalanteriorcingulate,0.654735
pairs,NKI-TRT-20-10,OASIS-TRT-20-16,rh,caudalmiddlefrontal,0.492197
pairs,NKI-TRT-20-10,OASIS-TRT-20-16,rh,cuneus,0.569335
pairs,NKI-TRT-20-10,OASIS-TRT-20-16,rh,entorhinal,0.454429
pairs,NKI-TRT-20-10,OASIS-TRT-20-16,rh,fusiform,0.577080
pairs,NKI-TRT-20-10,OASIS-TRT-20-16,rh,inferiorparietal,0.592549
pairs,NKI-TRT-20-10,OASIS-TRT-20-16,rh,inferiortemporal,0.573427
pairs,NKI-TRT-20-10,OASIS-TRT-20-16,rh,isthmuscingulate,0.618297
pairs,NKI-TRT-20-10,OASIS-TRT-20-16,rh,lateraloccipital,0.515230
pairs,NKI-TRT-20-10,OASIS-TRT-20-16,rh,lateralorbitofrontal,0.709811
pairs,NKI-TRT-20-10,OASIS-TRT-20-16,rh,lingual,0.605516
pairs,NKI-TRT-20-10,OASIS-TRT-20-16,rh,medialorbitofrontal,0.577267
pairs,NKI-TRT-20-10,OASIS-TRT-20-16,rh,middletemporal,0.623840
pairs,NKI-TRT-20-10,OASIS-TRT-20-16,rh,parahippocampal,0.653191
pairs,NKI-TRT-20-10,OASIS-TRT-20-16,rh,paracentral,0.684051
pairs,NKI-TRT-20-10,OASIS-TRT-20-16,rh,parsopercularis,0.675325
pairs,NKI-TRT-20-10,OASIS-TRT-20-16,rh,parsorbitalis,0.545590
pairs,NKI-TRT-20-10,OASIS-TRT-20-16,rh,parstriangularis,0.600242
pairs,NKI-TRT-20-10,OASIS-TRT-20-16,rh,pericalcarine,0.608350
pairs,NKI-TRT-20-10,OASIS-TRT-20-16,rh,postcentral,0.617401
pairs,NKI-TRT-20-10,OASIS-TRT-20-16,rh,posteriorcingulate,0.728395
pairs,NKI-TRT-20-10,OASIS-TRT-20-16,rh,precentral,0.666971
pairs,NKI-TRT-20-10,OASIS-TRT-20-16,rh,precuneus,0.662279
pairs,NKI-TRT-20-10,OASIS-TRT-20-16,rh,rostralanteriorcingulate,0.754804
pairs,NKI-TRT-20-10,OASIS-TRT-20-16,rh,rostralmiddlefrontal,0.603727
pairs,NKI-TRT-20-10,OASIS-TRT-20-16,rh,superiorfrontal,0.618197
pairs,NKI-TRT-20-10,OASIS-TRT-20-16,rh,superiorparietal,0.434273
pairs,NKI-TRT-20-10,OASIS-TRT-20-16,rh,superiortemporal,0.636463
pairs,NKI-TRT-20-10,OASIS-TRT-20-16,rh,supramarginal,0.577323
pairs,NKI-TRT-20-10,OASIS-TRT-20-16,rh,transversetemporal,0.614085
pairs,NKI-TRT-20-10,OASIS-TRT-20-16,rh,insula,0.825074
pairs,NKI-TRT-20-10,OASIS-TRT-20-2,rh,caudalanteriorcingulate,0.674791
pairs,NKI-TRT-20-10,OASIS-TRT-20-2,rh,caudalmiddlefrontal,0.489123
pairs,NKI-TRT-20-10,OASIS-TRT-20-2,rh,cuneus,0.537772
pairs,NKI-TRT-20-10,OASIS-TRT-20-2,rh,entorhinal,0.463415
pairs,NKI-TRT-20-10,OASIS-TRT-20-2,rh,fusiform,0.615803
pairs,NKI-TRT-20-10,OASIS-TRT-20-2,rh,inferiorparietal,0.457286
pairs,NKI-TRT-20-10,OASIS-TRT-20-2,rh,inferiortemporal,0.555638
pairs,NKI-TRT-20-10,OASIS-TRT-20-2,rh,isthmuscingulate,0.550347
pairs,NKI-TRT-20-10,OASIS-TRT-20-2,rh,lateraloccipital,0.427301
pairs,NKI-TRT-20-10,OASIS-TRT-20-2,rh,lateralorbitofrontal,0.677016
pairs,NKI-TRT-20-10,OASIS-TRT-20-2,rh,lingual,0.635824
pairs,NKI-TRT-20-10,OASIS-TRT-20-2,rh,medialorbitofrontal,0.552927
pairs,NKI-TRT-20-10,OASIS-TRT-20-2,rh,middletemporal,0.539335
pairs,NKI-TRT-20-10,OASIS-TRT-20-2,rh,parahippocampal,0.618465
pairs,NKI-TRT-20-10,OASIS-TRT-20-2,rh,paracentral,0.596774
pairs,NKI-TRT-20-10,OASIS-TRT-20-2,rh,parsopercularis,0.666061
pairs,NKI-TRT-20-10,OASIS-TRT-20-2,rh,parsorbitalis,0.447528
pairs,NKI-TRT-20-10,OASIS-TRT-20-2,rh,parstriangularis,0.606532
pairs,NKI-TRT-20-10,OASIS-TRT-20-2,rh,pericalcarine,0.580838
pairs,NKI-TRT-20-10,OASIS-TRT-20-2,rh,postcentral,0.593966
pairs,NKI-TRT-20-10,OASIS-TRT-20-2,rh,posteriorcingulate,0.557073
pairs,NKI-TRT-20-10,OASIS-TRT-20-2,rh,precentral,0.692261
pairs,NKI-TRT-20-10,OASIS-TRT-20-2,rh,precuneus,0.607058
pairs,NKI-TRT-20-10,OASIS-TRT-20-2,rh,rostralanteriorcingulate,0.730159
pairs,NKI-TRT-20-10,OASIS-TRT-20-2,rh,rostralmiddlefrontal,0.536915
pairs,NKI-TRT-20-10,OASIS-TRT-20-2,rh,superiorfrontal,0.563848
pairs,NKI-TRT-20-10,OASIS-TRT-20-2,rh,superiorparietal,0.465565
pairs,NKI-TRT-20-10,OASIS-TRT-20-2,rh,superiortemporal,0.596774
pairs,NKI-TRT-20-10,OASIS-TRT-20-2,rh,supramarginal,0.521233
pairs,NKI-TRT-20-10,OASIS-TRT-20-2,rh,transversetemporal,0.612130
pairs,NKI-TRT-20-10,OASIS-TRT-20-2,rh,insula,0.777720
pairs,NKI-TRT-20-14,NKI-TRT-20-15,rh,caudalanteriorcingulate,0.671980
pairs,NKI-TRT-20-14,NKI-TRT-20-15,rh,caudalmiddlefrontal,0.601372
pairs,NKI-TRT-20-14,NKI-TRT-20-15,rh,cuneus,0.594620
pairs,NKI-TRT-20-14,NKI-TRT-20-15,rh,entorhinal,0.673077
pairs,NKI-TRT-20-14,NKI-TRT-20-15,rh,fusiform,0.695480
pairs,NKI-TRT-20-14,NKI-TRT-20-15,rh,inferiorparietal,0.675143
pairs,NKI-TRT-20-14,NKI-TRT-20-15,rh,inferiortemporal,0.639904
pairs,NKI-TRT-20-14,NKI-TRT-20-15,rh,isthmuscingulate,0.723910
pairs,NKI-TRT-20-14,NKI-TRT-20-15,rh,lateraloccipital,0.609453
pairs,NKI-TRT-20-14,NKI-TRT-20-15,rh,lateralorbitofrontal,0.660850
pairs,NKI-TRT-20-14,NKI-TRT-20-15,rh,lingual,0.665773
pairs,NKI-TRT-20-14,NKI-TRT-20-15,rh,medialorbitofrontal,0.725920
pairs,NKI-TRT-20-14,NKI-TRT-20-15,rh,middletemporal,0.689808
pairs,NKI-TRT-20-14,NKI-TRT-20-15,rh,parahippocampal,0.710351
pairs,NKI-TRT-20-14,NKI-TRT-20-15,rh,paracentral,0.655052
pairs,NKI-TRT-20-14,NKI-TRT-20-15,rh,parsopercularis,0.618710
pairs,NKI-TRT-20-14,NKI-TRT-20-15,rh,parsorbitalis,0.378729
pairs,NKI-TRT-20-14,NKI-TRT-20-15,rh,parstriangularis,0.571290
pairs,NKI-TRT-20-14,NKI-TRT-20-15,rh,pericalcarine,0.619333
pairs,NKI-TRT-20-14,NKI-TRT-20-15,rh,postcentral,0.584041
pairs,NKI-TRT-20-14,NKI-TRT-20-15,rh,posteriorcingulate,0.761547
pairs,NKI-TRT-20-14,NKI-TRT-20-15,rh,precentral,0.565130
pairs,NKI-TRT-20-14,NKI-TRT-20-15,rh,precuneus,0.639068
pairs,NKI-TRT-20-14,NKI-TRT-20-15,rh,rostralanteriorcingulate,0.708304
pairs,NKI-TRT-20-14,NKI-TRT-20-15,rh,rostralmiddlefrontal,0.615031
pairs,NKI-TRT-20-14,NKI-TRT-20-15,rh,superiorfrontal,0.669761
pairs,NKI-TRT-20-14,NKI-TRT-20-15,rh,superiorparietal,0.578798
pairs,NKI-TRT-20-14,NKI-TRT-20-15,rh,superiortemporal,0.742782
pairs,NKI-TRT-20-14,NKI-TRT-20-15,rh,supramarginal,0.728975
pairs,NKI-TRT-20-14,NKI-TRT-20-15,rh,transversetemporal,0.700965
pairs,NKI-TRT-20-14,NKI-TRT-20-15,rh,insula,0.852300
pairs,NKI-TRT-20-14,NKI-TRT-20-9,rh,caudalanteriorcingulate,0.821330
pairs,NKI-TRT-20-14,NKI-TRT-20-9,rh,caudalmiddlefrontal,0.545311
pairs,NKI-TRT-20-14,NKI-TRT-20-9,rh,cuneus,0.521598
pairs,NKI-TRT-20-14,NKI-TRT-20-9,rh,entorhinal,0.589286
pairs,NKI-TRT-20-14,NKI-TRT-20-9,rh,fusiform,0.619126
pairs,NKI-TRT-20-14,NKI-TRT-20-9,rh,inferiorparietal,0.537206
pairs,NKI-TRT-20-14,NKI-TRT-20-9,rh,inferiortemporal,0.536894
pairs,NKI-TRT-20-14,NKI-TRT-20-9,rh,isthmuscingulate,0.652141
pairs,NKI-TRT-20-14,NKI-TRT-20-9,rh,lateraloccipital,0.575910
pairs,NKI-TRT-20-14,NKI-TRT-20-9,rh,lateralorbitofrontal,0.692729
pairs,NKI-TRT-20-14,NKI-TRT-20-9,rh,lingual,0.628019
pairs,NKI-TRT-20-14,NKI-TRT-20-9,rh,medialorbitofrontal,0.652098
pairs,NKI-TRT-20-14,NKI-TRT-20-9,rh,middletemporal,0.608360
pairs,NKI-TRT-20-14,NKI-TRT-20-9,rh,parahippocampal,0.733453
pairs,NKI-TRT-20-14,NKI-TRT-20-9,rh,paracentral,0.637719
pairs,NKI-TRT-20-14,NKI-TRT-20-9,rh,parsopercularis,0.560554
pairs,NKI-TRT-20-14,NKI-TRT-20-9,rh,parsorbitalis,0.337349
pairs,NKI-TRT-20-14,NKI-TRT-20-9,rh,parstriangularis,0.511038
pairs,NKI-TRT-20-14,NKI-TRT-20-9,rh,pericalcarine,0.538023
pairs,NKI-TRT-20-14,NKI-TRT-20-9,rh,postcentral,0.586313
pairs,NKI-TRT-20-14,NKI-TRT-20-9,rh,posteriorcingulate,0.725223
pairs,NKI-TRT-20-14,NKI-TRT-20-9,rh,precentral,0.502616
pairs,NKI-TRT-20-14,NKI-TRT-20-9,rh,precuneus,0.637082
pairs,NKI-TRT-20-14,NKI-TRT-20-9,rh,rostralanteriorcingulate,0.754362
pairs,NKI-TRT-20-14,NKI-TRT-20-9,rh,rostralmiddlefrontal,0.527642
pairs,NKI-TRT-20-14,NKI-TRT-20-9,rh,superiorfrontal,0.659243
pairs,NKI-TRT-20-14,NKI-TRT-20-9,rh,superiorparietal,0.323437
pairs,NKI-TRT-20-14,NKI-TRT-20-9,rh,superiortemporal,0.718977
pairs,NKI-TRT-20-14,NKI-TRT-20-9,rh,supramarginal,0.710638
pairs,NKI-TRT-20-14,NKI-TRT-20-9,rh,transversetemporal,0.640940
pairs,NKI-TRT-20-14,NKI-TRT-20-9,rh,insula,0.834677
pairs,NKI-TRT-20-14,OASIS-TRT-20-11,rh,caudalanteriorcingulate,0.701007
pairs,NKI-TRT-20-14,OASIS-TRT-20-11,rh,caudalmiddlefrontal,0.543897
pairs,NKI-TRT-20-14,OASIS-TRT-20-11,rh,cuneus,0.559876
pairs,NKI-TRT-20-14,OASIS-TRT-20-11,rh,entorhinal,0.520763
pairs,NKI-TRT-20-14,OASIS-TRT-20-11,rh,fusiform,0.522667
pairs,NKI-TRT-20-14,OASIS-TRT-20-11,rh,inferiorparietal,0.626728
pairs,NKI-TRT-20-14,OASIS-TRT-20-11,rh,inferiortemporal,0.585531
pairs,NKI-TRT-20-14,OASIS-TRT-20-11,rh,isthmuscingulate,0.651250
pairs,NKI-TRT-20-14,OASIS-TRT-20-11,rh,lateraloccipital,0.534724
pairs,NKI-TRT-20-14,OASIS-TRT-20-11,rh,lateralorbitofrontal,0.692383
pairs,NKI-TRT-20-14,OASIS-TRT-20-11,rh,lingual,0.651918
pairs,NKI-TRT-20-14,OASIS-TRT-20-11,rh,medialorbitofrontal,0.617559
pairs,NKI-TRT-20-14,OASIS-TRT-20-11,rh,middletemporal,0.601303
pairs,NKI-TRT-20-14,OASIS-TRT-20-11,rh,parahippocampal,0.700871
pairs,NKI-TRT-20-14,OASIS-TRT-20-11,rh,paracentral,0.528608
pairs,NKI-TRT-20-14,OASIS-TRT-20-11,rh,parsopercularis,0.474957
pairs,NKI-TRT-20-14,OASIS-TRT-20-11,rh,parsorbitalis,0.393365
pairs,NKI-TRT-20-14,OASIS-TRT-20-11,rh,parstriangularis,0.420190
pairs,NKI-TRT-20-14,OASIS-TRT-20-11,rh,pericalcarine,0.664957
pairs,NKI-TRT-20-14,OASIS-TRT-20-11,rh,postcentral,0.415743
pairs,NKI-TRT-20-14,OASIS-TRT-20-11,rh,posteriorcingulate,0.596617
pairs,NKI-TRT-20-14,OASIS-TRT-20-11,rh,precentral,0.442236
pairs,NKI-TRT-20-14,OASIS-TRT-20-11,rh,precuneus,0.624883
pairs,NKI-TRT-20-14,OASIS-TRT-20-11,rh,rostralanteriorcingulate,0.539962
pairs,NKI-TRT-20-14,OASIS-TRT-20-11,rh,rostralmiddlefrontal,0.544230
pairs,NKI-TRT-20-14,OASIS-TRT-20-11,rh,superiorfrontal,0.592568
pairs,NKI-TRT-20-14,OASIS-TRT-20-11,rh,superiorparietal,0.525027
pairs,NKI-TRT-20-14,OASIS-TRT-20-11,rh,superiortemporal,0.724200
pairs,NKI-TRT-20-14,OASIS-TRT-20-11,rh,supramarginal,0.568456
pairs,NKI-TRT-20-14,OASIS-TRT-20-11,rh,transversetemporal,0.676871
pairs,NKI-TRT-20-14,OASIS-TRT-20-11,rh,insula,0.800526
pairs,NKI-TRT-20-14,OASIS-TRT-20-13,rh,caudalanteriorcingulate,0.781227
pairs,NKI-TRT-20-14,OASIS-TRT-20-13,rh,caudalmiddlefrontal,0.477778
pairs,NKI-TRT-20-14,OASIS-TRT-20-13,rh,cuneus,0.460457
pairs,NKI-TRT-20-14,OASIS-TRT-20-13,rh,entorhinal,0.540852
pairs,NKI-TRT-20-14,OASIS-TRT-20-13,rh,fusiform,0.647760
pairs,NKI-TRT-20-14,OASIS-TRT-20-13,rh,inferiorparietal,0.529915
pairs,NKI-TRT-20-14,OASIS-TRT-20-13,rh,inferiortemporal,0.569529
pairs,NKI-TRT-20-14,OASIS-TRT-20-13,rh,isthmuscingulate,0.634709
pairs,NKI-TRT-20-14,OASIS-TRT-20-13,rh,lateraloccipital,0.540361
pairs,NKI-TRT-20-14,OASIS-TRT-20-13,rh,lateralorbitofrontal,0.691441
pairs,NKI-TRT-20-14,OASIS-TRT-20-13,rh,lingual,0.619551
pairs,NKI-TRT-20-14,OASIS-TRT-20-13,rh,medialorbitofrontal,0.628801
pairs,NKI-TRT-20-14,OASIS-TRT-20-13,rh,middletemporal,0.622026
pairs,NKI-TRT-20-14,OASIS-TRT-20-13,rh,parahippocampal,0.738095
pairs,NKI-TRT-20-14,OASIS-TRT-20-13,rh,paracentral,0.541516
pairs,NKI-TRT-20-14,OASIS-TRT-20-13,rh,parsopercularis,0.550412
pairs,NKI-TRT-20-14,OASIS-TRT-20-13,rh,parsorbitalis,0.257679
pairs,NKI-TRT-20-14,OASIS-TRT-20-13,rh,parstriangularis,0.375789
pairs,NKI-TRT-20-14,OASIS-TRT-20-13,rh,pericalcarine,0.367601
pairs,NKI-TRT-20-14,OASIS-TRT-20-13,rh,postcentral,0.527639
pairs,NKI-TRT-20-14,OASIS-TRT-20-13,rh,posteriorcingulate,0.574542
pairs,NKI-TRT-20-14,OASIS-TRT-20-13,rh,precentral,0.514216
pairs,NKI-TRT-20-14,OASIS-TRT-20-13,rh,precuneus,0.636857
pairs,NKI-TRT-20-14,OASIS-TRT-20-13,rh,rostralanteriorcingulate,0.511231
pairs,NKI-TRT-20-14,OASIS-TRT-20-13,rh,rostralmiddlefrontal,0.554764
pairs,NKI-TRT-20-14,OASIS-TRT-20-13,rh,superiorfrontal,0.646749
pairs,NKI-TRT-20-14,OASIS-TRT-20-13,rh,superiorparietal,0.498092
pairs,NKI-TRT-20-14,OASIS-TRT-20-13,rh,superiortemporal,0.725173
pairs,NKI-TRT-20-14,OASIS-TRT-20-13,rh,supramarginal,0.693411
pairs,NKI-TRT-20-14,OASIS-TRT-20-13,rh,transversetemporal,0.720247
pairs,NKI-TRT-20-14,OASIS-TRT-20-13,rh,insula,0.802230
pairs,NKI-TRT-20-14,OASIS-TRT-20-16,rh,caudalanteriorcingulate,0.785667
pairs,NKI-TRT-20-14,OASIS-TRT-20-16,rh,caudalmiddlefrontal,0.508431
pairs,NKI-TRT-20-14,OASIS-TRT-20-16,rh,cuneus,0.577143
pairs,NKI-TRT-20-14,OASIS-TRT-20-16,rh,entorhinal,0.632495
pairs,NKI-TRT-20-14,OASIS-TRT-20-16,rh,fusiform,0.641501
pairs,NKI-TRT-20-14,OASIS-TRT-20-16,rh,inferiorparietal,0.581672
pairs,NKI-TRT-20-14,OASIS-TRT-20-16,rh,inferiortemporal,0.563484
pairs,NKI-TRT-20-14,OASIS-TRT-20-16,rh,isthmuscingulate,0.639716
pairs,NKI-TRT-20-14,OASIS-TRT-20-16,rh,lateraloccipital,0.574151
pairs,NKI-TRT-20-14,OASIS-TRT-20-16,rh,lateralorbitofrontal,0.707656
pairs,NKI-TRT-20-14,OASIS-TRT-20-16,rh,lingual,0.669778
pairs,NKI-TRT-20-14,OASIS-TRT-20-16,rh,medialorbitofrontal,0.666922
pairs,NKI-TRT-20-14,OASIS-TRT-20-16,rh,middletemporal,0.605933
pairs,NKI-TRT-20-14,OASIS-TRT-20-16,rh,parahippocampal,0.695738
pairs,NKI-TRT-20-14,OASIS-TRT-20-16,rh,paracentral,0.608013
pairs,NKI-TRT-20-14,OASIS-TRT-20-16,rh,parsopercularis,0.517169
pairs,NKI-TRT-20-14,OASIS-TRT-20-16,rh,parsorbitalis,0.476190
pairs,NKI-TRT-20-14,OASIS-TRT-20-16,rh,parstriangularis,0.512752
pairs,NKI-TRT-20-14,OASIS-TRT-20-16,rh,pericalcarine,0.611599
pairs,NKI-TRT-20-14,OASIS-TRT-20-16,rh,postcentral,0.527452
pairs,NKI-TRT-20-14,OASIS-TRT-20-16,rh,posteriorcingulate,0.733955
pairs,NKI-TRT-20-14,OASIS-TRT-20-16,rh,precentral,0.547315
pairs,NKI-TRT-20-14,OASIS-TRT-20-16,rh,precuneus,0.657466
pairs,NKI-TRT-20-14,OASIS-TRT-20-16,rh,rostralanteriorcingulate,0.720747
pairs,NKI-TRT-20-14,OASIS-TRT-20-16,rh,rostralmiddlefrontal,0.547778
pairs,NKI-TRT-20-14,OASIS-TRT-20-16,rh,superiorfrontal,0.644737
pairs,NKI-TRT-20-14,OASIS-TRT-20-16,rh,superiorparietal,0.473146
pairs,NKI-TRT-20-14,OASIS-TRT-20-16,rh,superiortemporal,0.715011
pairs,NKI-TRT-20-14,OASIS-TRT-20-16,rh,supramarginal,0.609139
pairs,NKI-TRT-20-14,OASIS-TRT-20-16,rh,transversetemporal,0.722581
pairs,NKI-TRT-20-14,OASIS-TRT-20-16,rh,insula,0.829403
pairs,NKI-TRT-20-14,OASIS-TRT-20-2,rh,caudalanteriorcingulate,0.847870
pairs,NKI-TRT-20-14,OASIS-TRT-20-2,rh,caudalmiddlefrontal,0.446580
pairs,NKI-TRT-20-14,OASIS-TRT-20-2,rh,cuneus,0.563559
pairs,NKI-TRT-20-14,OASIS-TRT-20-2,rh,entorhinal,0.443908
pairs,NKI-TRT-20-14,OASIS-TRT-20-2,rh,fusiform,0.603899
pairs,NKI-TRT-20-14,OASIS-TRT-20-2,rh,inferiorparietal,0.477530
pairs,NKI-TRT-20-14,OASIS-TRT-20-2,rh,inferiortemporal,0.549030
pairs,NKI-TRT-20-14,OASIS-TRT-20-2,rh,isthmuscingulate,0.578053
pairs,NKI-TRT-20-14,OASIS-TRT-20-2,rh,lateraloccipital,0.448678
pairs,NKI-TRT-20-14,OASIS-TRT-20-2,rh,lateralorbitofrontal,0.662198
pairs,NKI-TRT-20-14,OASIS-TRT-20-2,rh,lingual,0.657044
pairs,NKI-TRT-20-14,OASIS-TRT-20-2,rh,medialorbitofrontal,0.644461
pairs,NKI-TRT-20-14,OASIS-TRT-20-2,rh,middletemporal,0.600247
pairs,NKI-TRT-20-14,OASIS-TRT-20-2,rh,parahippocampal,0.595041
pairs,NKI-TRT-20-14,OASIS-TRT-20-2,rh,paracentral,0.540591
