protocol,subject_a,subject_b,hemi,region,dice
pairs,NKI-RS-22-2,OASIS-TRT-20-13,rh,lingual,0.863962
pairs,NKI-RS-22-2,OASIS-TRT-20-13,rh,medialorbitofrontal,0.693964
pairs,NKI-RS-22-2,OASIS-TRT-20-13,rh,middletemporal,0.612316
pairs,NKI-RS-22-2,OASIS-TRT-20-13,rh,parahippocampal,0.764775
pairs,NKI-RS-22-2,OASIS-TRT-20-13,rh,paracentral,0.814860
pairs,NKI-RS-22-2,OASIS-TRT-20-13,rh,parsopercularis,0.756278
pairs,NKI-RS-22-2,OASIS-TRT-20-13,rh,parsorbitalis,0.737877
pairs,NKI-RS-22-2,OASIS-TRT-20-13,rh,parstriangularis,0.781999
pairs,NKI-RS-22-2,OASIS-TRT-20-13,rh,pericalcarine,0.815039
pairs,NKI-RS-22-2,OASIS-TRT-20-13,rh,postcentral,0.768300
pairs,NKI-RS-22-2,OASIS-TRT-20-13,rh,posteriorcingulate,0.767418
pairs,NKI-RS-22-2,OASIS-TRT-20-13,rh,precentral,0.860733
pairs,NKI-RS-22-2,OASIS-TRT-20-13,rh,precuneus,0.760677
pairs,NKI-RS-22-2,OASIS-TRT-20-13,rh,rostralanteriorcingulate,0.579451
pairs,NKI-RS-22-2,OASIS-TRT-20-13,rh,rostralmiddlefrontal,0.751291
pairs,NKI-RS-22-2,OASIS-TRT-20-13,rh,superiorfrontal,0.746403
pairs,NKI-RS-22-2,OASIS-TRT-20-13,rh,superiorparietal,0.714188
pairs,NKI-RS-22-2,OASIS-TRT-20-13,rh,superiortemporal,0.848738
pairs,NKI-RS-22-2,OASIS-TRT-20-13,rh,supramarginal,0.821735
pairs,NKI-RS-22-2,OASIS-TRT-20-13,rh,transversetemporal,0.762364
pairs,NKI-RS-22-2,OASIS-TRT-20-13,rh,insula,0.761292
pairs,NKI-RS-22-2,OASIS-TRT-20-16,rh,caudalanteriorcingulate,0.682881
pairs,NKI-RS-22-2,OASIS-TRT-20-16,rh,caudalmiddlefrontal,0.747759
pairs,NKI-RS-22-2,OASIS-TRT-20-16,rh,cuneus,0.860315
pairs,NKI-RS-22-2,OASIS-TRT-20-16,rh,entorhinal,0.532135
pairs,NKI-RS-22-2,OASIS-TRT-20-16,rh,fusiform,0.815051
pairs,NKI-RS-22-2,OASIS-TRT-20-16,rh,inferiorparietal,0.787882
pairs,NKI-RS-22-2,OASIS-TRT-20-16,rh,inferiortemporal,0.800684
pairs,NKI-RS-22-2,OASIS-TRT-20-16,rh,isthmuscingulate,0.717650
pairs,NKI-RS-22-2,OASIS-TRT-20-16,rh,lateraloccipital,0.851604
pairs,NKI-RS-22-2,OASIS-TRT-20-16,rh,lateralorbitofrontal,0.824819
pairs,NKI-RS-22-2,OASIS-TRT-20-16,rh,lingual,0.741364
pairs,NKI-RS-22-2,OASIS-TRT-20-16,rh,medialorbitofrontal,0.819557
pairs,NKI-RS-22-2,OASIS-TRT-20-16,rh,middletemporal,0.886877
pairs,NKI-RS-22-2,OASIS-TRT-20-16,rh,parahippocampal,0.636415
pairs,NKI-RS-22-2,OASIS-TRT-20-16,rh,paracentral,0.847836
pairs,NKI-RS-22-2,OASIS-TRT-20-16,rh,parsopercularis,0.801006
pairs,NKI-RS-22-2,OASIS-TRT-20-16,rh,parsorbitalis,0.667972
pairs,NKI-RS-22-2,OASIS-TRT-20-16,rh,parstriangularis,0.690992
pairs,NKI-RS-22-2,OASIS-TRT-20-16,rh,pericalcarine,0.862995
pairs,NKI-RS-22-2,OASIS-TRT-20-16,rh,postcentral,0.888616
pairs,NKI-RS-22-2,OASIS-TRT-20-16,rh,posteriorcingulate,0.785870
pairs,NKI-RS-22-2,OASIS-TRT-20-16,rh,precentral,0.896835
pairs,NKI-RS-22-2,OASIS-TRT-20-16,rh,precuneus,0.870692
pairs,NKI-RS-22-2,OASIS-TRT-20-16,rh,rostralanteriorcingulate,0.617284
pairs,NKI-RS-22-2,OASIS-TRT-20-16,rh,rostralmiddlefrontal,0.662286
pairs,NKI-RS-22-2,OASIS-TRT-20-16,rh,superiorfrontal,0.714095
pairs,NKI-RS-22-2,OASIS-TRT-20-16,rh,superiorparietal,0.807396
pairs,NKI-RS-22-2,OASIS-TRT-20-16,rh,superiortemporal,0.778838
pairs,NKI-RS-22-2,OASIS-TRT-20-16,rh,supramarginal,0.672410
pairs,NKI-RS-22-2,OASIS-TRT-20-16,rh,transversetemporal,0.739217
pairs,NKI-RS-22-2,OASIS-TRT-20-16,rh,insula,0.809940
pairs,NKI-RS-22-2,OASIS-TRT-20-2,rh,caudalanteriorcingulate,0.642256
pairs,NKI-RS-22-2,OASIS-TRT-20-2,rh,caudalmiddlefrontal,0.802846
pairs,NKI-RS-22-2,OASIS-TRT-20-2,rh,cuneus,0.864347
pairs,NKI-RS-22-2,OASIS-TRT-20-2,rh,entorhinal,0.604511
pairs,NKI-RS-22-2,OASIS-TRT-20-2,rh,fusiform,0.856548
pairs,NKI-RS-22-2,OASIS-TRT-20-2,rh,inferiorparietal,0.726200
pairs,NKI-RS-22-2,OASIS-TRT-20-2,rh,inferiortemporal,0.821901
pairs,NKI-RS-22-2,OASIS-TRT-20-2,rh,isthmuscingulate,0.779735
pairs,NKI-RS-22-2,OASIS-TRT-20-2,rh,lateraloccipital,0.848741
pairs,NKI-RS-22-2,OASIS-TRT-20-2,rh,lateralorbitofrontal,0.794286
pairs,NKI-RS-22-2,OASIS-TRT-20-2,rh,lingual,0.866560
pairs,NKI-RS-22-2,OASIS-TRT-20-2,rh,medialorbitofrontal,0.836980
pairs,NKI-RS-22-2,OASIS-TRT-20-2,rh,middletemporal,0.863812
pairs,NKI-RS-22-2,OASIS-TRT-20-2,rh,parahippocampal,0.743565
pairs,NKI-RS-22-2,OASIS-TRT-20-2,rh,paracentral,0.848260
pairs,NKI-RS-22-2,OASIS-TRT-20-2,rh,parsopercularis,0.644152
pairs,NKI-RS-22-2,OASIS-TRT-20-2,rh,parsorbitalis,0.533450
pairs,NKI-RS-22-2,OASIS-TRT-20-2,rh,parstriangularis,0.659415
pairs,NKI-RS-22-2,OASIS-TRT-20-2,rh,pericalcarine,0.895288
pairs,NKI-RS-22-2,OASIS-TRT-20-2,rh,postcentral,0.811673
pairs,NKI-RS-22-2,OASIS-TRT-20-2,rh,posteriorcingulate,0.768371
pairs,NKI-RS-22-2,OASIS-TRT-20-2,rh,precentral,0.872900
pairs,NKI-RS-22-2,OASIS-TRT-20-2,rh,precuneus,0.854491
pairs,NKI-RS-22-2,OASIS-TRT-20-2,rh,rostralanteriorcingulate,0.669180
pairs,NKI-RS-22-2,OASIS-TRT-20-2,rh,rostralmiddlefrontal,0.799643
pairs,NKI-RS-22-2,OASIS-TRT-20-2,rh,superiorfrontal,0.762440
pairs,NKI-RS-22-2,OASIS-TRT-20-2,rh,superiorparietal,0.800534
pairs,NKI-RS-22-2,OASIS-TRT-20-2,rh,superiortemporal,0.835157
pairs,NKI-RS-22-2,OASIS-TRT-20-2,rh,supramarginal,0.739901
pairs,NKI-RS-22-2,OASIS-TRT-20-2,rh,transversetemporal,0.686856
pairs,NKI-RS-22-2,OASIS-TRT-20-2,rh,insula,0.806269
pairs,NKI-RS-22-3,NKI-TRT-20-10,rh,caudalanteriorcingulate,0.831806
pairs,NKI-RS-22-3,NKI-TRT-20-10,rh,caudalmiddlefrontal,0.802911
pairs,NKI-RS-22-3,NKI-TRT-20-10,rh,cuneus,0.751712
pairs,NKI-RS-22-3,NKI-TRT-20-10,rh,entorhinal,0.620143
pairs,NKI-RS-22-3,NKI-TRT-20-10,rh,fusiform,0.785433
pairs,NKI-RS-22-3,NKI-TRT-20-10,rh,inferiorparietal,0.836938
pairs,NKI-RS-22-3,NKI-TRT-20-10,rh,inferiortemporal,0.680847
pairs,NKI-RS-22-3,NKI-TRT-20-10,rh,isthmuscingulate,0.871978
pairs,NKI-RS-22-3,NKI-TRT-20-10,rh,lateraloccipital,0.836423
pairs,NKI-RS-22-3,NKI-TRT-20-10,rh,lateralorbitofrontal,0.859925
pairs,NKI-RS-22-3,NKI-TRT-20-10,rh,lingual,0.836300
pairs,NKI-RS-22-3,NKI-TRT-20-10,rh,medialorbitofrontal,0.827556
pairs,NKI-RS-22-3,NKI-TRT-20-10,rh,middletemporal,0.591378
pairs,NKI-RS-22-3,NKI-TRT-20-10,rh,parahippocampal,0.791742
pairs,NKI-RS-22-3,NKI-TRT-20-10,rh,paracentral,0.812214
pairs,NKI-RS-22-3,NKI-TRT-20-10,rh,parsopercularis,0.656903
pairs,NKI-RS-22-3,NKI-TRT-20-10,rh,parsorbitalis,0.353186
pairs,NKI-RS-22-3,NKI-TRT-20-10,rh,parstriangularis,0.442979
pairs,NKI-RS-22-3,NKI-TRT-20-10,rh,pericalcarine,0.807788
pairs,NKI-RS-22-3,NKI-TRT-20-10,rh,postcentral,0.514188
pairs,NKI-RS-22-3,NKI-TRT-20-10,rh,posteriorcingulate,0.869403
pairs,NKI-RS-22-3,NKI-TRT-20-10,rh,precentral,0.688780
pairs,NKI-RS-22-3,NKI-TRT-20-10,rh,precuneus,0.833322
pairs,NKI-RS-22-3,NKI-TRT-20-10,rh,rostralanteriorcingulate,0.775827
pairs,NKI-RS-22-3,NKI-TRT-20-10,rh,rostralmiddlefrontal,0.836131
pairs,NKI-RS-22-3,NKI-TRT-20-10,rh,superiorfrontal,0.848814
pairs,NKI-RS-22-3,NKI-TRT-20-10,rh,superiorparietal,0.652589
pairs,NKI-RS-22-3,NKI-TRT-20-10,rh,superiortemporal,0.752127
pairs,NKI-RS-22-3,NKI-TRT-20-10,rh,supramarginal,0.764206
pairs,NKI-RS-22-3,NKI-TRT-20-10,rh,transversetemporal,0.585462
pairs,NKI-RS-22-3,NKI-TRT-20-10,rh,insula,0.828158
pairs,NKI-RS-22-3,NKI-TRT-20-14,rh,caudalanteriorcingulate,0.797457
pairs,NKI-RS-22-3,NKI-TRT-20-14,rh,caudalmiddlefrontal,0.772263
pairs,NKI-RS-22-3,NKI-TRT-20-14,rh,cuneus,0.768130
pairs,NKI-RS-22-3,NKI-TRT-20-14,rh,entorhinal,0.570131
pairs,NKI-RS-22-3,NKI-TRT-20-14,rh,fusiform,0.715229
pairs,NKI-RS-22-3,NKI-TRT-20-14,rh,inferiorparietal,0.806873
pairs,NKI-RS-22-3,NKI-TRT-20-14,rh,inferiortemporal,0.654931
pairs,NKI-RS-22-3,NKI-TRT-20-14,rh,isthmuscingulate,0.905072
pairs,NKI-RS-22-3,NKI-TRT-20-14,rh,lateraloccipital,0.791196
pairs,NKI-RS-22-3,NKI-TRT-20-14,rh,lateralorbitofrontal,0.832959
pairs,NKI-RS-22-3,NKI-TRT-20-14,rh,lingual,0.862783
pairs,NKI-RS-22-3,NKI-TRT-20-14,rh,medialorbitofrontal,0.821977
pairs,NKI-RS-22-3,NKI-TRT-20-14,rh,middletemporal,0.751700
pairs,NKI-RS-22-3,NKI-TRT-20-14,rh,parahippocampal,0.827824
pairs,NKI-RS-22-3,NKI-TRT-20-14,rh,paracentral,0.835232
pairs,NKI-RS-22-3,NKI-TRT-20-14,rh,parsopercularis,0.789641
pairs,NKI-RS-22-3,NKI-TRT-20-14,rh,parsorbitalis,0.648343
pairs,NKI-RS-22-3,NKI-TRT-20-14,rh,parstriangularis,0.789198
pairs,NKI-RS-22-3,NKI-TRT-20-14,rh,pericalcarine,0.747347
pairs,NKI-RS-22-3,NKI-TRT-20-14,rh,postcentral,0.559432
pairs,NKI-RS-22-3,NKI-TRT-20-14,rh,posteriorcingulate,0.818397
pairs,NKI-RS-22-3,NKI-TRT-20-14,rh,precentral,0.649071
pairs,NKI-RS-22-3,NKI-TRT-20-14,rh,precuneus,0.846122
pairs,NKI-RS-22-3,NKI-TRT-20-14,rh,rostralanteriorcingulate,0.714674
pairs,NKI-RS-22-3,NKI-TRT-20-14,rh,rostralmiddlefrontal,0.824606
pairs,NKI-RS-22-3,NKI-TRT-20-14,rh,superiorfrontal,0.826726
pairs,NKI-RS-22-3,NKI-TRT-20-14,rh,superiorparietal,0.653916
pairs,NKI-RS-22-3,NKI-TRT-20-14,rh,superiortemporal,0.832664
pairs,NKI-RS-22-3,NKI-TRT-20-14,rh,supramarginal,0.845898
pairs,NKI-RS-22-3,NKI-TRT-20-14,rh,transversetemporal,0.682566
pairs,NKI-RS-22-3,NKI-TRT-20-14,rh,insula,0.836103
pairs,NKI-RS-22-3,NKI-TRT-20-15,rh,caudalanteriorcingulate,0.728775
pairs,NKI-RS-22-3,NKI-TRT-20-15,rh,caudalmiddlefrontal,0.763145
pairs,NKI-RS-22-3,NKI-TRT-20-15,rh,cuneus,0.743612
pairs,NKI-RS-22-3,NKI-TRT-20-15,rh,entorhinal,0.532410
pairs,NKI-RS-22-3,NKI-TRT-20-15,rh,fusiform,0.734125
pairs,NKI-RS-22-3,NKI-TRT-20-15,rh,inferiorparietal,0.760080
pairs,NKI-RS-22-3,NKI-TRT-20-15,rh,inferiortemporal,0.686784
pairs,NKI-RS-22-3,NKI-TRT-20-15,rh,isthmuscingulate,0.842951
pairs,NKI-RS-22-3,NKI-TRT-20-15,rh,lateraloccipital,0.768679
pairs,NKI-RS-22-3,NKI-TRT-20-15,rh,lateralorbitofrontal,0.808171
pairs,NKI-RS-22-3,NKI-TRT-20-15,rh,lingual,0.864711
pairs,NKI-RS-22-3,NKI-TRT-20-15,rh,medialorbitofrontal,0.758794
pairs,NKI-RS-22-3,NKI-TRT-20-15,rh,middletemporal,0.723670
pairs,NKI-RS-22-3,NKI-TRT-20-15,rh,parahippocampal,0.746143
pairs,NKI-RS-22-3,NKI-TRT-20-15,rh,paracentral,0.827884
pairs,NKI-RS-22-3,NKI-TRT-20-15,rh,parsopercularis,0.658915
pairs,NKI-RS-22-3,NKI-TRT-20-15,rh,parsorbitalis,0.348328
pairs,NKI-RS-22-3,NKI-TRT-20-15,rh,parstriangularis,0.574934
pairs,NKI-RS-22-3,NKI-TRT-20-15,rh,pericalcarine,0.794863
pairs,NKI-RS-22-3,NKI-TRT-20-15,rh,postcentral,0.548353
pairs,NKI-RS-22-3,NKI-TRT-20-15,rh,posteriorcingulate,0.828566
pairs,NKI-RS-22-3,NKI-TRT-20-15,rh,precentral,0.671059
pairs,NKI-RS-22-3,NKI-TRT-20-15,rh,precuneus,0.771114
pairs,NKI-RS-22-3,NKI-TRT-20-15,rh,rostralanteriorcingulate,0.654318
pairs,NKI-RS-22-3,NKI-TRT-20-15,rh,rostralmiddlefrontal,0.811129
pairs,NKI-RS-22-3,NKI-TRT-20-15,rh,superiorfrontal,0.804443
pairs,NKI-RS-22-3,NKI-TRT-20-15,rh,superiorparietal,0.587164
pairs,NKI-RS-22-3,NKI-TRT-20-15,rh,superiortemporal,0.871216
pairs,NKI-RS-22-3,NKI-TRT-20-15,rh,supramarginal,0.847957
pairs,NKI-RS-22-3,NKI-TRT-20-15,rh,transversetemporal,0.570128
pairs,NKI-RS-22-3,NKI-TRT-20-15,rh,insula,0.817702
pairs,NKI-RS-22-3,NKI-TRT-20-9,rh,caudalanteriorcingulate,0.852543
pairs,NKI-RS-22-3,NKI-TRT-20-9,rh,caudalmiddlefrontal,0.776262
pairs,NKI-RS-22-3,NKI-TRT-20-9,rh,cuneus,0.709920
pairs,NKI-RS-22-3,NKI-TRT-20-9,rh,entorhinal,0.671024
pairs,NKI-RS-22-3,NKI-TRT-20-9,rh,fusiform,0.786840
pairs,NKI-RS-22-3,NKI-TRT-20-9,rh,inferiorparietal,0.757845
pairs,NKI-RS-22-3,NKI-TRT-20-9,rh,inferiortemporal,0.635972
pairs,NKI-RS-22-3,NKI-TRT-20-9,rh,isthmuscingulate,0.830288
pairs,NKI-RS-22-3,NKI-TRT-20-9,rh,lateraloccipital,0.754402
pairs,NKI-RS-22-3,NKI-TRT-20-9,rh,lateralorbitofrontal,0.888313
pairs,NKI-RS-22-3,NKI-TRT-20-9,rh,lingual,0.868475
pairs,NKI-RS-22-3,NKI-TRT-20-9,rh,medialorbitofrontal,0.824796
pairs,NKI-RS-22-3,NKI-TRT-20-9,rh,middletemporal,0.566204
pairs,NKI-RS-22-3,NKI-TRT-20-9,rh,parahippocampal,0.789622
pairs,NKI-RS-22-3,NKI-TRT-20-9,rh,paracentral,0.681165
pairs,NKI-RS-22-3,NKI-TRT-20-9,rh,parsopercularis,0.733392
pairs,NKI-RS-22-3,NKI-TRT-20-9,rh,parsorbitalis,0.586517
pairs,NKI-RS-22-3,NKI-TRT-20-9,rh,parstriangularis,0.738072
pairs,NKI-RS-22-3,NKI-TRT-20-9,rh,pericalcarine,0.760336
pairs,NKI-RS-22-3,NKI-TRT-20-9,rh,postcentral,0.759529
pairs,NKI-RS-22-3,NKI-TRT-20-9,rh,posteriorcingulate,0.841773
pairs,NKI-RS-22-3,NKI-TRT-20-9,rh,precentral,0.763182
pairs,NKI-RS-22-3,NKI-TRT-20-9,rh,precuneus,0.752008
pairs,NKI-RS-22-3,NKI-TRT-20-9,rh,rostralanteriorcingulate,0.752335
pairs,NKI-RS-22-3,NKI-TRT-20-9,rh,rostralmiddlefrontal,0.713527
pairs,NKI-RS-22-3,NKI-TRT-20-9,rh,superiorfrontal,0.843915
pairs,NKI-RS-22-3,NKI-TRT-20-9,rh,superiorparietal,0.735343
pairs,NKI-RS-22-3,NKI-TRT-20-9,rh,superiortemporal,0.822992
pairs,NKI-RS-22-3,NKI-TRT-20-9,rh,supramarginal,0.835022
pairs,NKI-RS-22-3,NKI-TRT-20-9,rh,transversetemporal,0.717857
pairs,NKI-RS-22-3,NKI-TRT-20-9,rh,insula,0.824056
pairs,NKI-RS-22-3,OASIS-TRT-20-11,rh,caudalanteriorcingulate,0.852102
pairs,NKI-RS-22-3,OASIS-TRT-20-11,rh,caudalmiddlefrontal,0.813504
pairs,NKI-RS-22-3,OASIS-TRT-20-11,rh,cuneus,0.774684
pairs,NKI-RS-22-3,OASIS-TRT-20-11,rh,entorhinal,0.703050
pairs,NKI-RS-22-3,OASIS-TRT-20-11,rh,fusiform,0.655023
pairs,NKI-RS-22-3,OASIS-TRT-20-11,rh,inferiorparietal,0.809027
pairs,NKI-RS-22-3,OASIS-TRT-20-11,rh,inferiortemporal,0.604887
pairs,NKI-RS-22-3,OASIS-TRT-20-11,rh,isthmuscingulate,0.640676
pairs,NKI-RS-22-3,OASIS-TRT-20-11,rh,lateraloccipital,0.765172
pairs,NKI-RS-22-3,OASIS-TRT-20-11,rh,lateralorbitofrontal,0.814019
pairs,NKI-RS-22-3,OASIS-TRT-20-11,rh,lingual,0.870881
pairs,NKI-RS-22-3,OASIS-TRT-20-11,rh,medialorbitofrontal,0.808053
pairs,NKI-RS-22-3,OASIS-TRT-20-11,rh,middletemporal,0.566312
pairs,NKI-RS-22-3,OASIS-TRT-20-11,rh,parahippocampal,0.806150
pairs,NKI-RS-22-3,OASIS-TRT-20-11,rh,paracentral,0.623757
pairs,NKI-RS-22-3,OASIS-TRT-20-11,rh,parsopercularis,0.396172
pairs,NKI-RS-22-3,OASIS-TRT-20-11,rh,parsorbitalis,0.560372
pairs,NKI-RS-22-3,OASIS-TRT-20-11,rh,parstriangularis,0.510927
pairs,NKI-RS-22-3,OASIS-TRT-20-11,rh,pericalcarine,0.824782
pairs,NKI-RS-22-3,OASIS-TRT-20-11,rh,postcentral,0.486931
pairs,NKI-RS-22-3,OASIS-TRT-20-11,rh,posteriorcingulate,0.770161
pairs,NKI-RS-22-3,OASIS-TRT-20-11,rh,precentral,0.598331
pairs,NKI-RS-22-3,OASIS-TRT-20-11,rh,precuneus,0.710932
pairs,NKI-RS-22-3,OASIS-TRT-20-11,rh,rostralanteriorcingulate,0.741828
pairs,NKI-RS-22-3,OASIS-TRT-20-11,rh,rostralmiddlefrontal,0.893287
pairs,NKI-RS-22-3,OASIS-TRT-20-11,rh,superiorfrontal,0.875920
pairs,NKI-RS-22-3,OASIS-TRT-20-11,rh,superiorparietal,0.653502
pairs,NKI-RS-22-3,OASIS-TRT-20-11,rh,superiortemporal,0.813365
pairs,NKI-RS-22-3,OASIS-TRT-20-11,rh,supramarginal,0.737713
pairs,NKI-RS-22-3,OASIS-TRT-20-11,rh,transversetemporal,0.755595
pairs,NKI-RS-22-3,OASIS-TRT-20-11,rh,insula,0.802801
pairs,NKI-RS-22-3,OASIS-TRT-20-13,rh,caudalanteriorcingulate,0.862058
pairs,NKI-RS-22-3,OASIS-TRT-20-13,rh,caudalmiddlefrontal,0.828844
pairs,NKI-RS-22-3,OASIS-TRT-20-13,rh,cuneus,0.733190
pairs,NKI-RS-22-3,OASIS-TRT-20-13,rh,entorhinal,0.658294
pairs,NKI-RS-22-3,OASIS-TRT-20-13,rh,fusiform,0.720883
pairs,NKI-RS-22-3,OASIS-TRT-20-13,rh,inferiorparietal,0.798508
pairs,NKI-RS-22-3,OASIS-TRT-20-13,rh,inferiortemporal,0.716233
pairs,NKI-RS-22-3,OASIS-TRT-20-13,rh,isthmuscingulate,0.799120
pairs,NKI-RS-22-3,OASIS-TRT-20-13,rh,lateraloccipital,0.773172
pairs,NKI-RS-22-3,OASIS-TRT-20-13,rh,lateralorbitofrontal,0.853602
pairs,NKI-RS-22-3,OASIS-TRT-20-13,rh,lingual,0.857554
pairs,NKI-RS-22-3,OASIS-TRT-20-13,rh,medialorbitofrontal,0.833754
pairs,NKI-RS-22-3,OASIS-TRT-20-13,rh,middletemporal,0.803893
pairs,NKI-RS-22-3,OASIS-TRT-20-13,rh,parahippocampal,0.741107
pairs,NKI-RS-22-3,OASIS-TRT-20-13,rh,paracentral,0.719978
pairs,NKI-RS-22-3,OASIS-TRT-20-13,rh,parsopercularis,0.739035
pairs,NKI-RS-22-3,OASIS-TRT-20-13,rh,parsorbitalis,0.539297
pairs,NKI-RS-22-3,OASIS-TRT-20-13,rh,parstriangularis,0.661290
pairs,NKI-RS-22-3,OASIS-TRT-20-13,rh,pericalcarine,0.690757
pairs,NKI-RS-22-3,OASIS-TRT-20-13,rh,postcentral,0.533917
pairs,NKI-RS-22-3,OASIS-TRT-20-13,rh,posteriorcingulate,0.762305
pairs,NKI-RS-22-3,OASIS-TRT-20-13,rh,precentral,0.636405
pairs,NKI-RS-22-3,OASIS-TRT-20-13,rh,precuneus,0.814918
pairs,NKI-RS-22-3,OASIS-TRT-20-13,rh,rostralanteriorcingulate,0.501496
pairs,NKI-RS-22-3,OASIS-TRT-20-13,rh,rostralmiddlefrontal,0.877298
pairs,NKI-RS-22-3,OASIS-TRT-20-13,rh,superiorfrontal,0.829020
pairs,NKI-RS-22-3,OASIS-TRT-20-13,rh,superiorparietal,0.747598
pairs,NKI-RS-22-3,OASIS-TRT-20-13,rh,superiortemporal,0.844096
pairs,NKI-RS-22-3,OASIS-TRT-20-13,rh,supramarginal,0.794271
pairs,NKI-RS-22-3,OASIS-TRT-20-13,rh,transversetemporal,0.585056
pairs,NKI-RS-22-3,OASIS-TRT-20-13,rh,insula,0.748468
pairs,NKI-RS-22-3,OASIS-TRT-20-16,rh,caudalanteriorcingulate,0.765970
pairs,NKI-RS-22-3,OASIS-TRT-20-16,rh,caudalmiddlefrontal,0.671073
pairs,NKI-RS-22-3,OASIS-TRT-20-16,rh,cuneus,0.823348
pairs,NKI-RS-22-3,OASIS-TRT-20-16,rh,entorhinal,0.728188
pairs,NKI-RS-22-3,OASIS-TRT-20-16,rh,fusiform,0.682322
pairs,NKI-RS-22-3,OASIS-TRT-20-16,rh,inferiorparietal,0.780495
pairs,NKI-RS-22-3,OASIS-TRT-20-16,rh,inferiortemporal,0.501315
pairs,NKI-RS-22-3,OASIS-TRT-20-16,rh,isthmuscingulate,0.687750
pairs,NKI-RS-22-3,OASIS-TRT-20-16,rh,lateraloccipital,0.779783
pairs,NKI-RS-22-3,OASIS-TRT-20-16,rh,lateralorbitofrontal,0.862130
pairs,NKI-RS-22-3,OASIS-TRT-20-16,rh,lingual,0.742954
pairs,NKI-RS-22-3,OASIS-TRT-20-16,rh,medialorbitofrontal,0.654664
pairs,NKI-RS-22-3,OASIS-TRT-20-16,rh,middletemporal,0.558999
pairs,NKI-RS-22-3,OASIS-TRT-20-16,rh,parahippocampal,0.592196
pairs,NKI-RS-22-3,OASIS-TRT-20-16,rh,paracentral,0.751296
pairs,NKI-RS-22-3,OASIS-TRT-20-16,rh,parsopercularis,0.749717
pairs,NKI-RS-22-3,OASIS-TRT-20-16,rh,parsorbitalis,0.632075
pairs,NKI-RS-22-3,OASIS-TRT-20-16,rh,parstriangularis,0.617463
pairs,NKI-RS-22-3,OASIS-TRT-20-16,rh,pericalcarine,0.774418
pairs,NKI-RS-22-3,OASIS-TRT-20-16,rh,postcentral,0.578440
pairs,NKI-RS-22-3,OASIS-TRT-20-16,rh,posteriorcingulate,0.802655
pairs,NKI-RS-22-3,OASIS-TRT-20-16,rh,precentral,0.626819
pairs,NKI-RS-22-3,OASIS-TRT-20-16,rh,precuneus,0.813553
pairs,NKI-RS-22-3,OASIS-TRT-20-16,rh,rostralanteriorcingulate,0.721908
pairs,NKI-RS-22-3,OASIS-TRT-20-16,rh,rostralmiddlefrontal,0.791190
pairs,NKI-RS-22-3,OASIS-TRT-20-16,rh,superiorfrontal,0.825734
pairs,NKI-RS-22-3,OASIS-TRT-20-16,rh,superiorparietal,0.731470
pairs,NKI-RS-22-3,OASIS-TRT-20-16,rh,superiortemporal,0.720856
pairs,NKI-RS-22-3,OASIS-TRT-20-16,rh,supramarginal,0.773404
pairs,NKI-RS-22-3,OASIS-TRT-20-16,rh,transversetemporal,0.644986
pairs,NKI-RS-22-3,OASIS-TRT-20-16,rh,insula,0.818134
pairs,NKI-RS-22-3,OASIS-TRT-20-2,rh,caudalanteriorcingulate,0.870787
pairs,NKI-RS-22-3,OASIS-TRT-20-2,rh,caudalmiddlefrontal,0.725656
pairs,NKI-RS-22-3,OASIS-TRT-20-2,rh,cuneus,0.782521
pairs,NKI-RS-22-3,OASIS-TRT-20-2,rh,entorhinal,0.653501
pairs,NKI-RS-22-3,OASIS-TRT-20-2,rh,fusiform,0.713607
pairs,NKI-RS-22-3,OASIS-TRT-20-2,rh,inferiorparietal,0.688027
pairs,NKI-RS-22-3,OASIS-TRT-20-2,rh,inferiortemporal,0.566352
pairs,NKI-RS-22-3,OASIS-TRT-20-2,rh,isthmuscingulate,0.869402
pairs,NKI-RS-22-3,OASIS-TRT-20-2,rh,lateraloccipital,0.766882
pairs,NKI-RS-22-3,OASIS-TRT-20-2,rh,lateralorbitofrontal,0.834562
pairs,NKI-RS-22-3,OASIS-TRT-20-2,rh,lingual,0.885762
pairs,NKI-RS-22-3,OASIS-TRT-20-2,rh,medialorbitofrontal,0.684524
pairs,NKI-RS-22-3,OASIS-TRT-20-2,rh,middletemporal,0.599804
pairs,NKI-RS-22-3,OASIS-TRT-20-2,rh,parahippocampal,0.808860
pairs,NKI-RS-22-3,OASIS-TRT-20-2,rh,paracentral,0.827076
pairs,NKI-RS-22-3,OASIS-TRT-20-2,rh,parsopercularis,0.553379
pairs,NKI-RS-22-3,OASIS-TRT-20-2,rh,parsorbitalis,0.613041
pairs,NKI-RS-22-3,OASIS-TRT-20-2,rh,parstriangularis,0.560136
pairs,NKI-RS-22-3,OASIS-TRT-20-2,rh,pericalcarine,0.776988
pairs,NKI-RS-22-3,OASIS-TRT-20-2,rh,postcentral,0.609110
pairs,NKI-RS-22-3,OASIS-TRT-20-2,rh,posteriorcingulate,0.836567
pairs,NKI-RS-22-3,OASIS-TRT-20-2,rh,precentral,0.673226
pairs,NKI-RS-22-3,OASIS-TRT-20-2,rh,precuneus,0.792645
pairs,NKI-RS-22-3,OASIS-TRT-20-2,rh,rostralanteriorcingulate,0.775495
