protocol,subject_a,subject_b,hemi,region,dice
pairs,NKI-RS-22-2,OASIS-TRT-20-11,rh,rostralanteriorcingulate,0.560647
pairs,NKI-RS-22-2,OASIS-TRT-20-11,rh,rostralmiddlefrontal,0.508561
pairs,NKI-RS-22-2,OASIS-TRT-20-11,rh,superiorfrontal,0.561598
pairs,NKI-RS-22-2,OASIS-TRT-20-11,rh,superiorparietal,0.428460
pairs,NKI-RS-22-2,OASIS-TRT-20-11,rh,superiortemporal,0.517418
pairs,NKI-RS-22-2,OASIS-TRT-20-11,rh,supramarginal,0.425926
pairs,NKI-RS-22-2,OASIS-TRT-20-11,rh,transversetemporal,0.530067
pairs,NKI-RS-22-2,OASIS-TRT-20-11,rh,insula,0.626122
pairs,NKI-RS-22-2,OASIS-TRT-20-13,rh,caudalanteriorcingulate,0.368862
pairs,NKI-RS-22-2,OASIS-TRT-20-13,rh,caudalmiddlefrontal,0.386454
pairs,NKI-RS-22-2,OASIS-TRT-20-13,rh,cuneus,0.297143
pairs,NKI-RS-22-2,OASIS-TRT-20-13,rh,entorhinal,0.435088
pairs,NKI-RS-22-2,OASIS-TRT-20-13,rh,fusiform,0.550091
pairs,NKI-RS-22-2,OASIS-TRT-20-13,rh,inferiorparietal,0.605876
pairs,NKI-RS-22-2,OASIS-TRT-20-13,rh,inferiortemporal,0.488465
pairs,NKI-RS-22-2,OASIS-TRT-20-13,rh,isthmuscingulate,0.447193
pairs,NKI-RS-22-2,OASIS-TRT-20-13,rh,lateraloccipital,0.509748
pairs,NKI-RS-22-2,OASIS-TRT-20-13,rh,lateralorbitofrontal,0.595097
pairs,NKI-RS-22-2,OASIS-TRT-20-13,rh,lingual,0.474873
pairs,NKI-RS-22-2,OASIS-TRT-20-13,rh,medialorbitofrontal,0.285266
pairs,NKI-RS-22-2,OASIS-TRT-20-13,rh,middletemporal,0.557740
pairs,NKI-RS-22-2,OASIS-TRT-20-13,rh,parahippocampal,0.678692
pairs,NKI-RS-22-2,OASIS-TRT-20-13,rh,paracentral,0.265372
pairs,NKI-RS-22-2,OASIS-TRT-20-13,rh,parsopercularis,0.375247
pairs,NKI-RS-22-2,OASIS-TRT-20-13,rh,parsorbitalis,0.411932
pairs,NKI-RS-22-2,OASIS-TRT-20-13,rh,parstriangularis,0.404040
pairs,NKI-RS-22-2,OASIS-TRT-20-13,rh,pericalcarine,0.086957
pairs,NKI-RS-22-2,OASIS-TRT-20-13,rh,postcentral,0.413556
pairs,NKI-RS-22-2,OASIS-TRT-20-13,rh,posteriorcingulate,0.456772
pairs,NKI-RS-22-2,OASIS-TRT-20-13,rh,precentral,0.418066
pairs,NKI-RS-22-2,OASIS-TRT-20-13,rh,precuneus,0.481675
pairs,NKI-RS-22-2,OASIS-TRT-20-13,rh,rostralanteriorcingulate,0.532855
pairs,NKI-RS-22-2,OASIS-TRT-20-13,rh,rostralmiddlefrontal,0.502014
pairs,NKI-RS-22-2,OASIS-TRT-20-13,rh,superiorfrontal,0.555445
pairs,NKI-RS-22-2,OASIS-TRT-20-13,rh,superiorparietal,0.367771
pairs,NKI-RS-22-2,OASIS-TRT-20-13,rh,superiortemporal,0.574161
pairs,NKI-RS-22-2,OASIS-TRT-20-13,rh,supramarginal,0.616688
pairs,NKI-RS-22-2,OASIS-TRT-20-13,rh,transversetemporal,0.536585
pairs,NKI-RS-22-2,OASIS-TRT-20-13,rh,insula,0.606061
pairs,NKI-RS-22-2,OASIS-TRT-20-16,rh,caudalanteriorcingulate,0.462222
pairs,NKI-RS-22-2,OASIS-TRT-20-16,rh,caudalmiddlefrontal,0.278788
pairs,NKI-RS-22-2,OASIS-TRT-20-16,rh,cuneus,0.355932
pairs,NKI-RS-22-2,OASIS-TRT-20-16,rh,entorhinal,0.620102
pairs,NKI-RS-22-2,OASIS-TRT-20-16,rh,fusiform,0.506760
pairs,NKI-RS-22-2,OASIS-TRT-20-16,rh,inferiorparietal,0.603753
pairs,NKI-RS-22-2,OASIS-TRT-20-16,rh,inferiortemporal,0.530103
pairs,NKI-RS-22-2,OASIS-TRT-20-16,rh,isthmuscingulate,0.490677
pairs,NKI-RS-22-2,OASIS-TRT-20-16,rh,lateraloccipital,0.550923
pairs,NKI-RS-22-2,OASIS-TRT-20-16,rh,lateralorbitofrontal,0.589988
pairs,NKI-RS-22-2,OASIS-TRT-20-16,rh,lingual,0.541028
pairs,NKI-RS-22-2,OASIS-TRT-20-16,rh,medialorbitofrontal,0.721088
pairs,NKI-RS-22-2,OASIS-TRT-20-16,rh,middletemporal,0.521843
pairs,NKI-RS-22-2,OASIS-TRT-20-16,rh,parahippocampal,0.497222
pairs,NKI-RS-22-2,OASIS-TRT-20-16,rh,paracentral,0.311594
pairs,NKI-RS-22-2,OASIS-TRT-20-16,rh,parsopercularis,0.401639
pairs,NKI-RS-22-2,OASIS-TRT-20-16,rh,parsorbitalis,0.341969
pairs,NKI-RS-22-2,OASIS-TRT-20-16,rh,parstriangularis,0.414747
pairs,NKI-RS-22-2,OASIS-TRT-20-16,rh,pericalcarine,0.450161
pairs,NKI-RS-22-2,OASIS-TRT-20-16,rh,postcentral,0.343813
pairs,NKI-RS-22-2,OASIS-TRT-20-16,rh,posteriorcingulate,0.354383
pairs,NKI-RS-22-2,OASIS-TRT-20-16,rh,precentral,0.339428
pairs,NKI-RS-22-2,OASIS-TRT-20-16,rh,precuneus,0.491486
pairs,NKI-RS-22-2,OASIS-TRT-20-16,rh,rostralanteriorcingulate,0.487236
pairs,NKI-RS-22-2,OASIS-TRT-20-16,rh,rostralmiddlefrontal,0.488435
pairs,NKI-RS-22-2,OASIS-TRT-20-16,rh,superiorfrontal,0.455554
pairs,NKI-RS-22-2,OASIS-TRT-20-16,rh,superiorparietal,0.499656
pairs,NKI-RS-22-2,OASIS-TRT-20-16,rh,superiortemporal,0.469276
pairs,NKI-RS-22-2,OASIS-TRT-20-16,rh,supramarginal,0.512721
pairs,NKI-RS-22-2,OASIS-TRT-20-16,rh,transversetemporal,0.621176
pairs,NKI-RS-22-2,OASIS-TRT-20-16,rh,insula,0.713399
pairs,NKI-RS-22-2,OASIS-TRT-20-2,rh,caudalanteriorcingulate,0.456938
pairs,NKI-RS-22-2,OASIS-TRT-20-2,rh,caudalmiddlefrontal,0.390018
pairs,NKI-RS-22-2,OASIS-TRT-20-2,rh,cuneus,0.299595
pairs,NKI-RS-22-2,OASIS-TRT-20-2,rh,entorhinal,0.231579
pairs,NKI-RS-22-2,OASIS-TRT-20-2,rh,fusiform,0.497761
pairs,NKI-RS-22-2,OASIS-TRT-20-2,rh,inferiorparietal,0.425306
pairs,NKI-RS-22-2,OASIS-TRT-20-2,rh,inferiortemporal,0.544713
pairs,NKI-RS-22-2,OASIS-TRT-20-2,rh,isthmuscingulate,0.244499
pairs,NKI-RS-22-2,OASIS-TRT-20-2,rh,lateraloccipital,0.367746
pairs,NKI-RS-22-2,OASIS-TRT-20-2,rh,lateralorbitofrontal,0.556854
pairs,NKI-RS-22-2,OASIS-TRT-20-2,rh,lingual,0.456735
pairs,NKI-RS-22-2,OASIS-TRT-20-2,rh,medialorbitofrontal,0.582538
pairs,NKI-RS-22-2,OASIS-TRT-20-2,rh,middletemporal,0.447054
pairs,NKI-RS-22-2,OASIS-TRT-20-2,rh,parahippocampal,0.409884
pairs,NKI-RS-22-2,OASIS-TRT-20-2,rh,paracentral,0.375000
pairs,NKI-RS-22-2,OASIS-TRT-20-2,rh,parsopercularis,0.317977
pairs,NKI-RS-22-2,OASIS-TRT-20-2,rh,parsorbitalis,0.330275
pairs,NKI-RS-22-2,OASIS-TRT-20-2,rh,parstriangularis,0.264414
pairs,NKI-RS-22-2,OASIS-TRT-20-2,rh,pericalcarine,0.438538
pairs,NKI-RS-22-2,OASIS-TRT-20-2,rh,postcentral,0.320475
pairs,NKI-RS-22-2,OASIS-TRT-20-2,rh,posteriorcingulate,0.382739
pairs,NKI-RS-22-2,OASIS-TRT-20-2,rh,precentral,0.411979
pairs,NKI-RS-22-2,OASIS-TRT-20-2,rh,precuneus,0.407058
pairs,NKI-RS-22-2,OASIS-TRT-20-2,rh,rostralanteriorcingulate,0.464573
pairs,NKI-RS-22-2,OASIS-TRT-20-2,rh,rostralmiddlefrontal,0.507946
pairs,NKI-RS-22-2,OASIS-TRT-20-2,rh,superiorfrontal,0.513647
pairs,NKI-RS-22-2,OASIS-TRT-20-2,rh,superiorparietal,0.459149
pairs,NKI-RS-22-2,OASIS-TRT-20-2,rh,superiortemporal,0.499011
pairs,NKI-RS-22-2,OASIS-TRT-20-2,rh,supramarginal,0.408822
pairs,NKI-RS-22-2,OASIS-TRT-20-2,rh,transversetemporal,0.575875
pairs,NKI-RS-22-2,OASIS-TRT-20-2,rh,insula,0.683465
pairs,NKI-RS-22-3,NKI-TRT-20-10,rh,caudalanteriorcingulate,0.665746
pairs,NKI-RS-22-3,NKI-TRT-20-10,rh,caudalmiddlefrontal,0.341164
pairs,NKI-RS-22-3,NKI-TRT-20-10,rh,cuneus,0.256809
pairs,NKI-RS-22-3,NKI-TRT-20-10,rh,entorhinal,0.673123
pairs,NKI-RS-22-3,NKI-TRT-20-10,rh,fusiform,0.441678
pairs,NKI-RS-22-3,NKI-TRT-20-10,rh,inferiorparietal,0.563343
pairs,NKI-RS-22-3,NKI-TRT-20-10,rh,inferiortemporal,0.483150
pairs,NKI-RS-22-3,NKI-TRT-20-10,rh,isthmuscingulate,0.470437
pairs,NKI-RS-22-3,NKI-TRT-20-10,rh,lateraloccipital,0.568301
pairs,NKI-RS-22-3,NKI-TRT-20-10,rh,lateralorbitofrontal,0.668644
pairs,NKI-RS-22-3,NKI-TRT-20-10,rh,lingual,0.322483
pairs,NKI-RS-22-3,NKI-TRT-20-10,rh,medialorbitofrontal,0.747506
pairs,NKI-RS-22-3,NKI-TRT-20-10,rh,middletemporal,0.497934
pairs,NKI-RS-22-3,NKI-TRT-20-10,rh,parahippocampal,0.543779
pairs,NKI-RS-22-3,NKI-TRT-20-10,rh,paracentral,0.469043
pairs,NKI-RS-22-3,NKI-TRT-20-10,rh,parsopercularis,0.319901
pairs,NKI-RS-22-3,NKI-TRT-20-10,rh,parsorbitalis,0.319549
pairs,NKI-RS-22-3,NKI-TRT-20-10,rh,parstriangularis,0.240647
pairs,NKI-RS-22-3,NKI-TRT-20-10,rh,pericalcarine,0.305732
pairs,NKI-RS-22-3,NKI-TRT-20-10,rh,postcentral,0.489152
pairs,NKI-RS-22-3,NKI-TRT-20-10,rh,posteriorcingulate,0.599002
pairs,NKI-RS-22-3,NKI-TRT-20-10,rh,precentral,0.419017
pairs,NKI-RS-22-3,NKI-TRT-20-10,rh,precuneus,0.560957
pairs,NKI-RS-22-3,NKI-TRT-20-10,rh,rostralanteriorcingulate,0.720362
pairs,NKI-RS-22-3,NKI-TRT-20-10,rh,rostralmiddlefrontal,0.506885
pairs,NKI-RS-22-3,NKI-TRT-20-10,rh,superiorfrontal,0.642497
pairs,NKI-RS-22-3,NKI-TRT-20-10,rh,superiorparietal,0.404290
pairs,NKI-RS-22-3,NKI-TRT-20-10,rh,superiortemporal,0.553600
pairs,NKI-RS-22-3,NKI-TRT-20-10,rh,supramarginal,0.563429
pairs,NKI-RS-22-3,NKI-TRT-20-10,rh,transversetemporal,0.490239
pairs,NKI-RS-22-3,NKI-TRT-20-10,rh,insula,0.719139
pairs,NKI-RS-22-3,NKI-TRT-20-14,rh,caudalanteriorcingulate,0.641064
pairs,NKI-RS-22-3,NKI-TRT-20-14,rh,caudalmiddlefrontal,0.424837
pairs,NKI-RS-22-3,NKI-TRT-20-14,rh,cuneus,0.500000
pairs,NKI-RS-22-3,NKI-TRT-20-14,rh,entorhinal,0.425170
pairs,NKI-RS-22-3,NKI-TRT-20-14,rh,fusiform,0.510319
pairs,NKI-RS-22-3,NKI-TRT-20-14,rh,inferiorparietal,0.619341
pairs,NKI-RS-22-3,NKI-TRT-20-14,rh,inferiortemporal,0.407906
pairs,NKI-RS-22-3,NKI-TRT-20-14,rh,isthmuscingulate,0.679162
pairs,NKI-RS-22-3,NKI-TRT-20-14,rh,lateraloccipital,0.509570
pairs,NKI-RS-22-3,NKI-TRT-20-14,rh,lateralorbitofrontal,0.673666
pairs,NKI-RS-22-3,NKI-TRT-20-14,rh,lingual,0.461840
pairs,NKI-RS-22-3,NKI-TRT-20-14,rh,medialorbitofrontal,0.612500
pairs,NKI-RS-22-3,NKI-TRT-20-14,rh,middletemporal,0.496449
pairs,NKI-RS-22-3,NKI-TRT-20-14,rh,parahippocampal,0.492857
pairs,NKI-RS-22-3,NKI-TRT-20-14,rh,paracentral,0.562893
pairs,NKI-RS-22-3,NKI-TRT-20-14,rh,parsopercularis,0.596831
pairs,NKI-RS-22-3,NKI-TRT-20-14,rh,parsorbitalis,0.420048
pairs,NKI-RS-22-3,NKI-TRT-20-14,rh,parstriangularis,0.479419
pairs,NKI-RS-22-3,NKI-TRT-20-14,rh,pericalcarine,0.318339
pairs,NKI-RS-22-3,NKI-TRT-20-14,rh,postcentral,0.468793
pairs,NKI-RS-22-3,NKI-TRT-20-14,rh,posteriorcingulate,0.606987
pairs,NKI-RS-22-3,NKI-TRT-20-14,rh,precentral,0.488407
pairs,NKI-RS-22-3,NKI-TRT-20-14,rh,precuneus,0.640000
pairs,NKI-RS-22-3,NKI-TRT-20-14,rh,rostralanteriorcingulate,0.645494
pairs,NKI-RS-22-3,NKI-TRT-20-14,rh,rostralmiddlefrontal,0.521891
pairs,NKI-RS-22-3,NKI-TRT-20-14,rh,superiorfrontal,0.652827
pairs,NKI-RS-22-3,NKI-TRT-20-14,rh,superiorparietal,0.585122
pairs,NKI-RS-22-3,NKI-TRT-20-14,rh,superiortemporal,0.620908
pairs,NKI-RS-22-3,NKI-TRT-20-14,rh,supramarginal,0.588715
pairs,NKI-RS-22-3,NKI-TRT-20-14,rh,transversetemporal,0.568075
pairs,NKI-RS-22-3,NKI-TRT-20-14,rh,insula,0.724801
pairs,NKI-RS-22-3,NKI-TRT-20-15,rh,caudalanteriorcingulate,0.713161
pairs,NKI-RS-22-3,NKI-TRT-20-15,rh,caudalmiddlefrontal,0.414062
pairs,NKI-RS-22-3,NKI-TRT-20-15,rh,cuneus,0.315425
pairs,NKI-RS-22-3,NKI-TRT-20-15,rh,entorhinal,0.509338
pairs,NKI-RS-22-3,NKI-TRT-20-15,rh,fusiform,0.593235
pairs,NKI-RS-22-3,NKI-TRT-20-15,rh,inferiorparietal,0.587895
pairs,NKI-RS-22-3,NKI-TRT-20-15,rh,inferiortemporal,0.491671
pairs,NKI-RS-22-3,NKI-TRT-20-15,rh,isthmuscingulate,0.542222
pairs,NKI-RS-22-3,NKI-TRT-20-15,rh,lateraloccipital,0.559080
pairs,NKI-RS-22-3,NKI-TRT-20-15,rh,lateralorbitofrontal,0.671391
pairs,NKI-RS-22-3,NKI-TRT-20-15,rh,lingual,0.454119
pairs,NKI-RS-22-3,NKI-TRT-20-15,rh,medialorbitofrontal,0.686047
pairs,NKI-RS-22-3,NKI-TRT-20-15,rh,middletemporal,0.501921
pairs,NKI-RS-22-3,NKI-TRT-20-15,rh,parahippocampal,0.474797
pairs,NKI-RS-22-3,NKI-TRT-20-15,rh,paracentral,0.636123
pairs,NKI-RS-22-3,NKI-TRT-20-15,rh,parsopercularis,0.524345
pairs,NKI-RS-22-3,NKI-TRT-20-15,rh,parsorbitalis,0.448637
pairs,NKI-RS-22-3,NKI-TRT-20-15,rh,parstriangularis,0.393822
pairs,NKI-RS-22-3,NKI-TRT-20-15,rh,pericalcarine,0.254826
pairs,NKI-RS-22-3,NKI-TRT-20-15,rh,postcentral,0.487873
pairs,NKI-RS-22-3,NKI-TRT-20-15,rh,posteriorcingulate,0.599278
pairs,NKI-RS-22-3,NKI-TRT-20-15,rh,precentral,0.519012
pairs,NKI-RS-22-3,NKI-TRT-20-15,rh,precuneus,0.660168
pairs,NKI-RS-22-3,NKI-TRT-20-15,rh,rostralanteriorcingulate,0.651128
pairs,NKI-RS-22-3,NKI-TRT-20-15,rh,rostralmiddlefrontal,0.498849
pairs,NKI-RS-22-3,NKI-TRT-20-15,rh,superiorfrontal,0.649308
pairs,NKI-RS-22-3,NKI-TRT-20-15,rh,superiorparietal,0.575000
pairs,NKI-RS-22-3,NKI-TRT-20-15,rh,superiortemporal,0.509234
pairs,NKI-RS-22-3,NKI-TRT-20-15,rh,supramarginal,0.584705
pairs,NKI-RS-22-3,NKI-TRT-20-15,rh,transversetemporal,0.521092
pairs,NKI-RS-22-3,NKI-TRT-20-15,rh,insula,0.666871
pairs,NKI-RS-22-3,NKI-TRT-20-9,rh,caudalanteriorcingulate,0.746898
pairs,NKI-RS-22-3,NKI-TRT-20-9,rh,caudalmiddlefrontal,0.381679
pairs,NKI-RS-22-3,NKI-TRT-20-9,rh,cuneus,0.358663
pairs,NKI-RS-22-3,NKI-TRT-20-9,rh,entorhinal,0.521415
pairs,NKI-RS-22-3,NKI-TRT-20-9,rh,fusiform,0.437595
pairs,NKI-RS-22-3,NKI-TRT-20-9,rh,inferiorparietal,0.500844
pairs,NKI-RS-22-3,NKI-TRT-20-9,rh,inferiortemporal,0.461174
pairs,NKI-RS-22-3,NKI-TRT-20-9,rh,isthmuscingulate,0.547455
pairs,NKI-RS-22-3,NKI-TRT-20-9,rh,lateraloccipital,0.485772
pairs,NKI-RS-22-3,NKI-TRT-20-9,rh,lateralorbitofrontal,0.718169
pairs,NKI-RS-22-3,NKI-TRT-20-9,rh,lingual,0.421130
pairs,NKI-RS-22-3,NKI-TRT-20-9,rh,medialorbitofrontal,0.767764
pairs,NKI-RS-22-3,NKI-TRT-20-9,rh,middletemporal,0.572683
pairs,NKI-RS-22-3,NKI-TRT-20-9,rh,parahippocampal,0.501377
pairs,NKI-RS-22-3,NKI-TRT-20-9,rh,paracentral,0.534500
pairs,NKI-RS-22-3,NKI-TRT-20-9,rh,parsopercularis,0.564374
pairs,NKI-RS-22-3,NKI-TRT-20-9,rh,parsorbitalis,0.563107
pairs,NKI-RS-22-3,NKI-TRT-20-9,rh,parstriangularis,0.492424
pairs,NKI-RS-22-3,NKI-TRT-20-9,rh,pericalcarine,0.336364
pairs,NKI-RS-22-3,NKI-TRT-20-9,rh,postcentral,0.481076
pairs,NKI-RS-22-3,NKI-TRT-20-9,rh,posteriorcingulate,0.575488
pairs,NKI-RS-22-3,NKI-TRT-20-9,rh,precentral,0.411081
pairs,NKI-RS-22-3,NKI-TRT-20-9,rh,precuneus,0.620015
pairs,NKI-RS-22-3,NKI-TRT-20-9,rh,rostralanteriorcingulate,0.669716
pairs,NKI-RS-22-3,NKI-TRT-20-9,rh,rostralmiddlefrontal,0.545075
pairs,NKI-RS-22-3,NKI-TRT-20-9,rh,superiorfrontal,0.634345
pairs,NKI-RS-22-3,NKI-TRT-20-9,rh,superiorparietal,0.411538
pairs,NKI-RS-22-3,NKI-TRT-20-9,rh,superiortemporal,0.501604
pairs,NKI-RS-22-3,NKI-TRT-20-9,rh,supramarginal,0.542848
pairs,NKI-RS-22-3,NKI-TRT-20-9,rh,transversetemporal,0.298667
pairs,NKI-RS-22-3,NKI-TRT-20-9,rh,insula,0.519551
pairs,NKI-RS-22-3,OASIS-TRT-20-11,rh,caudalanteriorcingulate,0.614052
pairs,NKI-RS-22-3,OASIS-TRT-20-11,rh,caudalmiddlefrontal,0.349451
pairs,NKI-RS-22-3,OASIS-TRT-20-11,rh,cuneus,0.396748
pairs,NKI-RS-22-3,OASIS-TRT-20-11,rh,entorhinal,0.645022
pairs,NKI-RS-22-3,OASIS-TRT-20-11,rh,fusiform,0.525773
pairs,NKI-RS-22-3,OASIS-TRT-20-11,rh,inferiorparietal,0.528302
pairs,NKI-RS-22-3,OASIS-TRT-20-11,rh,inferiortemporal,0.470757
pairs,NKI-RS-22-3,OASIS-TRT-20-11,rh,isthmuscingulate,0.473874
pairs,NKI-RS-22-3,OASIS-TRT-20-11,rh,lateraloccipital,0.519313
pairs,NKI-RS-22-3,OASIS-TRT-20-11,rh,lateralorbitofrontal,0.547835
pairs,NKI-RS-22-3,OASIS-TRT-20-11,rh,lingual,0.461180
pairs,NKI-RS-22-3,OASIS-TRT-20-11,rh,medialorbitofrontal,0.561234
pairs,NKI-RS-22-3,OASIS-TRT-20-11,rh,middletemporal,0.516491
pairs,NKI-RS-22-3,OASIS-TRT-20-11,rh,parahippocampal,0.553345
pairs,NKI-RS-22-3,OASIS-TRT-20-11,rh,paracentral,0.482091
pairs,NKI-RS-22-3,OASIS-TRT-20-11,rh,parsopercularis,0.143099
pairs,NKI-RS-22-3,OASIS-TRT-20-11,rh,parsorbitalis,0.451282
pairs,NKI-RS-22-3,OASIS-TRT-20-11,rh,parstriangularis,0.163488
pairs,NKI-RS-22-3,OASIS-TRT-20-11,rh,pericalcarine,0.233184
pairs,NKI-RS-22-3,OASIS-TRT-20-11,rh,postcentral,0.222016
pairs,NKI-RS-22-3,OASIS-TRT-20-11,rh,posteriorcingulate,0.495413
pairs,NKI-RS-22-3,OASIS-TRT-20-11,rh,precentral,0.264373
pairs,NKI-RS-22-3,OASIS-TRT-20-11,rh,precuneus,0.517620
pairs,NKI-RS-22-3,OASIS-TRT-20-11,rh,rostralanteriorcingulate,0.607204
pairs,NKI-RS-22-3,OASIS-TRT-20-11,rh,rostralmiddlefrontal,0.474980
pairs,NKI-RS-22-3,OASIS-TRT-20-11,rh,superiorfrontal,0.616446
pairs,NKI-RS-22-3,OASIS-TRT-20-11,rh,superiorparietal,0.437690
pairs,NKI-RS-22-3,OASIS-TRT-20-11,rh,superiortemporal,0.544751
pairs,NKI-RS-22-3,OASIS-TRT-20-11,rh,supramarginal,0.453534
pairs,NKI-RS-22-3,OASIS-TRT-20-11,rh,transversetemporal,0.611247
pairs,NKI-RS-22-3,OASIS-TRT-20-11,rh,insula,0.551697
pairs,NKI-RS-22-3,OASIS-TRT-20-13,rh,caudalanteriorcingulate,0.632201
pairs,NKI-RS-22-3,OASIS-TRT-20-13,rh,caudalmiddlefrontal,0.375276
pairs,NKI-RS-22-3,OASIS-TRT-20-13,rh,cuneus,0.357853
pairs,NKI-RS-22-3,OASIS-TRT-20-13,rh,entorhinal,0.621993
pairs,NKI-RS-22-3,OASIS-TRT-20-13,rh,fusiform,0.529595
pairs,NKI-RS-22-3,OASIS-TRT-20-13,rh,inferiorparietal,0.602273
pairs,NKI-RS-22-3,OASIS-TRT-20-13,rh,inferiortemporal,0.393453
pairs,NKI-RS-22-3,OASIS-TRT-20-13,rh,isthmuscingulate,0.345848
pairs,NKI-RS-22-3,OASIS-TRT-20-13,rh,lateraloccipital,0.501605
pairs,NKI-RS-22-3,OASIS-TRT-20-13,rh,lateralorbitofrontal,0.616667
pairs,NKI-RS-22-3,OASIS-TRT-20-13,rh,lingual,0.501733
pairs,NKI-RS-22-3,OASIS-TRT-20-13,rh,medialorbitofrontal,0.303534
pairs,NKI-RS-22-3,OASIS-TRT-20-13,rh,middletemporal,0.561790
pairs,NKI-RS-22-3,OASIS-TRT-20-13,rh,parahippocampal,0.528767
pairs,NKI-RS-22-3,OASIS-TRT-20-13,rh,paracentral,0.468683
pairs,NKI-RS-22-3,OASIS-TRT-20-13,rh,parsopercularis,0.390135
pairs,NKI-RS-22-3,OASIS-TRT-20-13,rh,parsorbitalis,0.293333
pairs,NKI-RS-22-3,OASIS-TRT-20-13,rh,parstriangularis,0.289894
pairs,NKI-RS-22-3,OASIS-TRT-20-13,rh,pericalcarine,0.154839
pairs,NKI-RS-22-3,OASIS-TRT-20-13,rh,postcentral,0.377358
pairs,NKI-RS-22-3,OASIS-TRT-20-13,rh,posteriorcingulate,0.579125
pairs,NKI-RS-22-3,OASIS-TRT-20-13,rh,precentral,0.376196
pairs,NKI-RS-22-3,OASIS-TRT-20-13,rh,precuneus,0.466902
pairs,NKI-RS-22-3,OASIS-TRT-20-13,rh,rostralanteriorcingulate,0.420354
pairs,NKI-RS-22-3,OASIS-TRT-20-13,rh,rostralmiddlefrontal,0.532613
pairs,NKI-RS-22-3,OASIS-TRT-20-13,rh,superiorfrontal,0.627239
pairs,NKI-RS-22-3,OASIS-TRT-20-13,rh,superiorparietal,0.450508
pairs,NKI-RS-22-3,OASIS-TRT-20-13,rh,superiortemporal,0.625422
pairs,NKI-RS-22-3,OASIS-TRT-20-13,rh,supramarginal,0.590174
pairs,NKI-RS-22-3,OASIS-TRT-20-13,rh,transversetemporal,0.555781
pairs,NKI-RS-22-3,OASIS-TRT-20-13,rh,insula,0.579079
pairs,NKI-RS-22-3,OASIS-TRT-20-16,rh,caudalanteriorcingulate,0.520216
pairs,NKI-RS-22-3,OASIS-TRT-20-16,rh,caudalmiddlefrontal,0.253363
pairs,NKI-RS-22-3,OASIS-TRT-20-16,rh,cuneus,0.288000
pairs,NKI-RS-22-3,OASIS-TRT-20-16,rh,entorhinal,0.677796
pairs,NKI-RS-22-3,OASIS-TRT-20-16,rh,fusiform,0.511719
pairs,NKI-RS-22-3,OASIS-TRT-20-16,rh,inferiorparietal,0.555644
pairs,NKI-RS-22-3,OASIS-TRT-20-16,rh,inferiortemporal,0.510055
pairs,NKI-RS-22-3,OASIS-TRT-20-16,rh,isthmuscingulate,0.507674
pairs,NKI-RS-22-3,OASIS-TRT-20-16,rh,lateraloccipital,0.529568
pairs,NKI-RS-22-3,OASIS-TRT-20-16,rh,lateralorbitofrontal,0.643765
pairs,NKI-RS-22-3,OASIS-TRT-20-16,rh,lingual,0.379983
pairs,NKI-RS-22-3,OASIS-TRT-20-16,rh,medialorbitofrontal,0.574060
pairs,NKI-RS-22-3,OASIS-TRT-20-16,rh,middletemporal,0.540317
pairs,NKI-RS-22-3,OASIS-TRT-20-16,rh,parahippocampal,0.483126
pairs,NKI-RS-22-3,OASIS-TRT-20-16,rh,paracentral,0.244186
pairs,NKI-RS-22-3,OASIS-TRT-20-16,rh,parsopercularis,0.367843
pairs,NKI-RS-22-3,OASIS-TRT-20-16,rh,parsorbitalis,0.419162
pairs,NKI-RS-22-3,OASIS-TRT-20-16,rh,parstriangularis,0.276224
pairs,NKI-RS-22-3,OASIS-TRT-20-16,rh,pericalcarine,0.313559
pairs,NKI-RS-22-3,OASIS-TRT-20-16,rh,postcentral,0.375329
pairs,NKI-RS-22-3,OASIS-TRT-20-16,rh,posteriorcingulate,0.348432
pairs,NKI-RS-22-3,OASIS-TRT-20-16,rh,precentral,0.395532
pairs,NKI-RS-22-3,OASIS-TRT-20-16,rh,precuneus,0.459734
pairs,NKI-RS-22-3,OASIS-TRT-20-16,rh,rostralanteriorcingulate,0.598291
pairs,NKI-RS-22-3,OASIS-TRT-20-16,rh,rostralmiddlefrontal,0.493924
pairs,NKI-RS-22-3,OASIS-TRT-20-16,rh,superiorfrontal,0.548748
pairs,NKI-RS-22-3,OASIS-TRT-20-16,rh,superiorparietal,0.441611
pairs,NKI-RS-22-3,OASIS-TRT-20-16,rh,superiortemporal,0.502662
pairs,NKI-RS-22-3,OASIS-TRT-20-16,rh,supramarginal,0.454887
pairs,NKI-RS-22-3,OASIS-TRT-20-16,rh,transversetemporal,0.706494
pairs,NKI-RS-22-3,OASIS-TRT-20-16,rh,insula,0.657083
pairs,NKI-RS-22-3,OASIS-TRT-20-2,rh,caudalanteriorcingulate,0.616519
pairs,NKI-RS-22-3,OASIS-TRT-20-2,rh,caudalmiddlefrontal,0.319106
pairs,NKI-RS-22-3,OASIS-TRT-20-2,rh,cuneus,0.358578
pairs,NKI-RS-22-3,OASIS-TRT-20-2,rh,entorhinal,0.350168
pairs,NKI-RS-22-3,OASIS-TRT-20-2,rh,fusiform,0.418835
pairs,NKI-RS-22-3,OASIS-TRT-20-2,rh,inferiorparietal,0.420985
